0,1,2,3,4,5,6,7,8
-3.081546807986945,-1.2026726370713647,-0.9002272601999973,-1.0047583165516418,0.6046753328833235,-1.1233984245345356,0.6056433423372534,0.738819649617495,-0.06833696866955921
-0.22559212639237222,-0.7065994731897951,1.0718137997535262,-1.295502464029598,0.3057099894067194,0.28441341108570717,-0.17568650216626497,-0.050222750384870424,-0.6005331412630287
-1.2693249349178601,-0.031502124000364555,2.221966686826292,-3.6351596973117397,-0.044115366693106214,0.09175686488588423,0.7911053039559262,0.4643648409263663,3.621890173381955
-1.5751378026137415,-0.4208886240047627,-0.8460675345028572,0.03482191121037382,2.0882514329594546,-1.1502014871098225,0.13552711946867038,-0.02759734045828114,-0.32784745561416384
-1.5992521811967666,-0.41343762979229554,1.4474218008536346,-3.3641592818380155,0.1790312077263216,0.18606707700003117,1.195370941197321,0.6020962359613973,4.005854653432389
3.816720782694243,-1.7780248294414944,-1.2040131166323729,-1.2140124808030435,-0.48367209065715727,-0.1090770144238719,0.32160600417354035,0.06660148894003488,-0.21636058204518036
2.529782291759562,1.9014059067602924,-1.4355783628073484,-0.5342635030525982,0.7680476432521327,1.1595166212046553,-0.6650561256651435,-0.30328472755889846,0.2928449840194915
3.3772583331747144,-0.0938142258550292,-0.9947418059903057,0.02225352757836081,0.7214904440128478,1.4032038533508768,-1.077799442355156,-0.1644968644248359,0.9985573378799119
2.2516749380789625,-1.3606712691340648,-0.16845602462515108,-1.1182380562898775,0.041017166835956576,-0.4385501871696019,0.32424990602474024,0.7926175779991812,-0.15298826594694442
-3.4629921926095726,-1.3385997816752482,-0.11780831223388467,-0.8860837156785606,-0.20936896537489436,0.1723781716430641,0.6677698053330986,0.6153148772031377,-0.7462300771151156
-2.890713149640513,-0.6552262746122668,0.2289394876748834,-0.20680805063303392,0.36462891166200406,0.12614590331752393,-0.6769423764662454,-0.4537310258901297,-0.5835136528356055
-0.17823515556934535,3.086317355556466,2.036537130764723,-0.672547856177452,-1.0471726872254659,-0.011646534828468433,-0.03471749092693295,-0.7415074840225896,0.00367484727411047
3.9401190615974455,-2.7755524634702193,0.4407073342017811,-1.1245454201703848,-0.21619937377367093,-0.1174651997498588,0.49614783959558745,-0.25020022670443964,-0.7776099228881834
0.2954880793757317,2.6098454842083956,3.048205728044998,-1.942882057050913,-0.17601146012600302,0.1051635708965696,-1.6549103742478064,0.11100285064832147,1.0350878952353757
2.3809270079138227,-0.053791095089774005,0.03512781058942004,2.4911508707002117,-1.1056351813640564,-1.9280013597692176,-1.6396911843441893,-0.35803128877137347,1.070169420682016
3.441763094439847,1.0246522748253448,-0.6884096104048427,0.46812688833448834,0.8237512427915746,1.5514663436157077,-0.4424122933780389,0.04294944301880385,0.7881944437110734
-0.3293354386777902,-0.9310019120893582,-0.8467283031176512,0.764437493735939,-0.3533023387270439,-0.759985933085549,0.33309999396727513,-0.46445844034359884,-0.41038574254435006
-0.7092591153824056,-0.8566599555542461,-1.28418571555025,-0.3096210749302443,0.4404248011438682,-0.46696768608263156,-0.5441257365112412,0.12087552396789342,0.2953451529545892
-2.776341783417994,-0.1701913204395291,0.12137293043803742,1.851299448212993,-0.9251044562365577,2.261065824728717,1.1752758986680985,-0.7701775741885937,-0.24687624987536103
0.4118468861299027,0.26338885952969887,-1.8031790776006236,-1.9975753622595687,0.8524758310819112,0.18589936614795508,0.8210373076195444,0.8536495629006484,-0.2745416023073073
-2.515850749325849,0.23210888062999713,0.704265425559549,-0.10923692265733792,-0.6908926438328784,0.5081547063985986,1.0008356573596335,-1.384843203760995,0.989693664570966
-1.0540245936632837,2.1841673846273766,-1.584661558907494,1.6918231125700074,-1.567834528554844,0.7996941919360332,2.1198086159209613,-0.08440027404559819,-0.581761404898438
-3.583106296699949,-0.9032057719718377,-1.3422001973095874,0.9977035517142651,-1.1309227872494778,-0.6939672684522086,-1.7072601505667846,2.1896870615602957,0.36138790273225974
3.027067852753503,0.297839834310766,-0.8111357118309604,-1.3446641601427003,0.6707793763231326,0.9612787622978658,-0.37924965935431165,0.3839827074627314,0.3390950165652002
-1.1671532963655307,2.511747380246975,-0.8864920937028418,1.8412004333901766,-1.7157189456125141,0.4839852330339163,1.8788100383884556,-0.6503377180378563,0.5915488603918052
-3.1593925082637484,-0.7550113256569121,-1.1455982702763166,-0.5704827937162333,0.6889979518290403,0.45030401979322954,-1.2352737227989767,0.5042031719284382,-0.580704385136873
1.517903716636657,0.5622783471637075,-0.7675189254025439,-0.6338346560031787,1.2740205880600277,-0.0030085383366116924,0.48059927915509415,0.8068795884031745,0.502537439255823
-0.44557500016781104,0.8050608101510419,-1.6295478959068266,-0.20340884669500972,0.6038367441903545,-0.31326094086703454,-0.22212952566735653,0.003996164289544641,-0.4269299063742538
-3.479310963510463,-0.40689698060044144,-0.09122290756335043,2.0624832221468403,-0.31949536929405825,2.5301230908570864,0.5966094094954454,-1.0688366278650387,-0.29448583652340016
1.8600321816985248,-1.8460656960904376,-0.5703552847209016,-1.7988372235694619,0.08627667121829695,0.2793205587334538,1.163283095420573,-0.36789772197683585,0.054744301089700506
-3.4098382745807223,-2.6650331844410977,-0.15459482329637797,0.42745037342873154,-0.9442635303505758,-1.1429317220925768,-0.20624379209981047,1.679016505775649,-0.8976314786795139
1.4599705747686678,2.424943144974694,-1.0630958660229761,0.6128237707568835,-0.9927546901338243,-0.5528249049558075,0.4550614651081433,-0.12854448044199843,-0.7335469625816214
-0.19910163079695486,1.433499188903649,0.40267803509294825,0.03424412739932882,0.6464757860592691,-1.6328743117545752,0.5912723919052333,0.22763775689920948,-0.7256602757244527
6.728911727114904,-4.114046367300431,0.5675808449027789,1.3869830690827896,-2.169528813865922,-1.0712775292060026,-0.06585535963607925,-0.7562385259682235,-0.2948261116520843
2.8046572210010217,-0.1742477385037914,1.4762553547101818,3.315934551648362,3.3280857777039317,-1.8543845719005143,0.20421036546088384,1.1111091611310941,0.45263476589992935
-2.908590522129576,-0.9828535875673335,-0.4263488195494166,-1.1001683781057061,0.5965557032612565,0.2106676561770308,-0.2341839395171558,-0.5565121629960547,0.5661668426618136
-4.059401006758159,-1.4409907592298512,-0.07946952343680302,0.8472850501099122,0.9685736036015343,0.6694281707729596,1.768476353174604,0.17119596256390077,-0.7743830055136638
-3.0422066700910566,-1.3260691400207352,0.8676207435607728,0.2399678529315629,-0.7868270801572165,0.03010526048176778,-0.12271404626003424,-0.22697277700504695,-0.8116001592244714
-2.71689732673346,0.7606081231870828,-0.7534501093543802,-0.41660500472677126,-0.01220964268826191,-0.9248253352851922,1.2124958312919476,0.22615579476337289,0.6633374190381235
3.3083655158612504,2.4233372702061002,2.2713624008694833,-0.18212491987522816,1.999921026461278,0.4947821809922294,0.3177589263339794,1.0639361190295857,-0.5667366292638193
-0.18474344758634353,-0.3489663549461834,-0.12504917652960879,0.5969710740481122,0.4707561566054588,-1.021469785963347,1.0096544126945102,-0.034471727309146966,-0.5589461957478685
-1.2520966734207095,0.49594291736018553,-0.397122731154008,-0.2651103140851651,1.4785096186559101,-1.615551541533474,1.6834053292460462,0.2215691590857816,-1.7088352801600477
-2.023002273792866,0.4231387083447661,-0.8511746431564441,0.5914979727418693,-0.8605379885023395,-0.10566465026330864,-0.27603637654468316,-0.4147918988911289,0.5847266931071389
-3.9118933484619154,-1.957711204370897,-0.8940438042763803,-0.7529452791423122,-0.13215954781885597,-0.14545864717090615,0.022604671304808074,1.0185800199672537,-0.46241040161738406
-1.6486224471094637,0.8207573649516823,-0.30078399642911235,0.052975468180314934,-0.9400684977218294,0.7277896812996526,0.23450374395089243,-0.34804209287115434,-0.573426914518838
-0.9142276758792396,0.02726922165308678,0.8576916611836292,2.6644093890635343,-0.17509816287434707,1.3876505002643242,0.2634645152244917,-0.542094502464593,-0.42877788276521667
0.8356719866394904,0.4658412718672653,-1.7865303582967467,-0.9822399610784751,0.46634022479606346,0.3830872673928544,-0.6217260456403361,0.0008094745780286049,-0.13443808997269877
-2.2808164218385842,0.73056925560827,-0.6566476610560377,-0.5305380436503365,0.17803107549140057,-0.11634374245198965,-2.3623696190743226,-0.21829691102513674,0.35794002637818595
-3.3372234424730216,-1.9180415261374275,0.5587479233580963,-2.0726683970563715,0.09537614332456461,-0.010398085202517853,-0.4958221812222168,0.223469565774492,-0.8705098668983303
-0.637959795182428,0.12335358101922977,-0.3056384283105522,0.4424355671380307,2.182749784901338,-1.4123620393666754,0.3440648984473174,-0.05688152387833687,-0.6350779301608069
4.810549663099888,-2.0370554742245623,-0.01852485847649004,0.7010673427372309,-0.6703588990935646,-0.6673992601391567,1.380691217965474,0.030915229760219112,0.4917593078770683
0.12094506081308223,2.8590423310811484,-0.6943673656559652,0.7523431293236655,0.19892839106701118,-0.02420427064005436,1.3149425805723685,-0.0028453483135101295,-1.5118412061094717
-2.74562981255817,-0.8660937969199246,0.23942884076986598,-0.7651708602642519,0.7252595739888075,1.642529214140173,-0.7401466687058813,-1.0137729664850594,-0.7237450592465835
0.7460512081505876,-1.1326798538446095,0.16936968626942028,0.4681130655162149,0.18775831371897247,-1.3492966662448738,-1.011647089602979,-0.7511147270572328,-0.5512880831592085
-2.0051602443197556,0.8800370989308758,-0.6210917356758396,0.7469427881880668,-0.21071572395983681,0.5187145122275131,-0.7553716042464369,-0.025496738370292305,-0.02218421899404923
2.0718243588576115,0.9260071548910086,-1.771739292488392,-1.4031833262049682,-0.5353873884906142,0.41267784514437134,0.8349320733786061,0.889126928150178,0.27281386250262024
1.8876936196320901,0.5630381817676603,-1.7987798672973894,-2.074573614439605,1.0913593539277837,1.3929528359999468,0.15849996942520492,0.48971643753549565,0.46576684125054485
2.185064553713493,-1.8536008223966824,-0.8286224603211549,-1.6058768283133114,0.5344979337950763,0.535466217379267,0.6203621507140255,-0.36262283876940765,-0.49758291332703447
1.627760066374962,-0.9042206191678482,-1.2374313950979334,-0.7017898298763265,0.5578636842585192,0.4108567377261788,-0.4948899185209641,-0.16682950880009537,-0.01898262543553905
0.39992989741039386,-0.6231007781813898,2.1708703199714474,-0.07310721437979659,3.684889582159716,-1.005401756470596,1.260237915604643,1.7933153501248966,0.2786134971328348
2.302948768749712,0.2664091963674458,-1.7336063907516368,-1.244466756936334,0.40390538718013025,1.751607383760319,0.6976399046398277,-0.2084192088424564,0.06704017689170165
-1.7230857952267342,-1.1322322507622349,0.7528453104521173,0.7341135368233126,0.731405036564809,-0.09152101974451778,-1.3899045526059561,0.6451508511926134,0.1677848388214503
-1.8480246705687107,1.3985708285336977,-1.8138380979974766,0.9135421410127337,-1.1704694943498155,0.5626828133578796,1.5148737115315885,0.014319956734408298,-0.18981098819915446
3.6288382735352913,0.5977021646479096,-0.844176505316217,-0.6255814445849794,-0.2466083812759268,1.5593001165535143,-0.14618359881708667,-0.7474801777998358,-0.4046675857103026
-0.4187215817874823,-0.5079828190550151,-1.0485825857190536,0.26527527032932047,1.2657734786533492,-0.2536373711033161,-0.5126524525486612,-0.6324570036574995,0.24482796956311823
0.07875900858824894,-0.2150468865607548,-1.8407586167291459,-0.03763487676288298,0.730825325691863,0.1813118020760185,-0.989129959810452,-0.8073712098212137,0.25710665758166057
3.4547998583223922,-3.457909040063318,0.12581424323598508,-0.6578692061983775,-0.39382453232589915,-0.5290734693533586,0.5248326123567252,-0.6346381217115746,0.29297869476102495
1.0034775546196495,2.8654069305290366,2.267911221973874,-0.6958165336565707,-0.575584937944953,0.9698977922882157,-0.1433424661219486,-0.8269418040188425,-1.8745589594924044
1.0537073747898307,0.7181451843656572,0.6504896549483163,-1.073850734177079,-1.8276146665271193,-0.647757193603801,1.1722630563177636,-0.2615319761656225,-1.2617092276461828
2.5059427102860945,1.2346879090869487,-1.0434115391576229,-1.7641919225340508,-0.31644016500635525,0.5172805885302703,0.13228639439897474,1.1055085066276078,0.04304618796318766
-1.5133417907242845,0.6743943685872261,-0.7934384892429479,-0.8654826860571735,1.4319395953350667,-0.01913980595750099,-1.7707520211229906,-0.3617089777867021,-0.26910723415539567
-3.241489682181853,-0.8678761140290692,-0.7864615582905402,0.33009061786533855,0.8011127543302655,0.5788591120231785,0.00670332939296721,-0.5210009056833529,-0.16200820995413373
-0.19296961796569922,2.336256324721894,0.1458728974029327,-0.21893077195964905,-1.1938234170403328,-0.02304183684341077,-0.8313712882407651,-0.2516711482238607,-0.7008842778970938
0.1513108888206751,1.4127766930635797,0.7961876183893978,2.803715923061759,-0.675101196048297,-1.3309195863305352,1.5209671504485531,-0.622364945803927,-0.5445496531010494
-1.7076184928837348,-0.5910979529380704,-1.4861385094795712,0.04795413960796942,0.04752893579232548,-0.07238692051111052,-0.086121489619759,-0.03784546160838267,0.191660455324378
3.1753137831860716,-2.5708927402066295,0.7943887827419324,-1.2718032066443725,-0.6084264242824748,-0.496182278727798,0.9265268328143129,0.19248712668932172,-0.9460505110267845
2.122468002524087,2.6984574087116258,-0.037944526106165104,0.5417241768592785,-2.1469576862090847,-1.6191786399023511,0.24339441067242626,1.0038216296172708,-0.036233196557396354
1.9977266085683831,0.5092112483617504,-1.5534874480369627,-2.127187772601576,0.8852697972792563,1.4057012430122702,-0.07818507990202357,0.3584556444511869,0.36208332522379716
2.216280370923374,-1.238329629181091,-0.9506626408183749,-0.3598079496057227,0.30208414923651833,0.3396842697426486,-0.4133775539009911,-0.18174677408287462,0.004394922925865953
-3.0547199563687553,0.672035155221622,0.836661274329312,-0.6969206547229744,-0.4945539723646323,0.017286224743793106,0.49694872301925125,-1.2854396981834548,2.5253929782971394
-2.645199523135689,0.380858326354205,0.18392940781909875,1.177343989919548,0.12143104302255989,0.49806857290743295,2.3407064249361786,-0.6421715428655264,0.10661102190119981
0.3945016270417336,3.2556821018454025,-1.4521598798994952,0.08310136431360823,-1.4557778823745704,0.23009349843949842,0.034030428889286424,-0.42818263102572857,-0.2910239403448455
-3.9714423291257765,-1.605471602712729,0.48908289063706273,0.9440569680491989,-0.8848544690465775,1.515653110278945,0.04003285796650123,0.6764105030337951,-0.9134874900097337
-1.0150237669961402,-0.15703109965473253,1.1032910100219222,3.0469451902890055,-0.3465871213613287,2.101158291752805,0.6314550320880947,-0.6829808295422142,-0.5836740855298828
-2.044138565724325,0.7723876002577891,1.0855065371863495,-0.7778355632146922,-0.7843825477779011,-0.9549001641073241,-0.43103134147520705,-0.6188896951564342,0.8816705199794863
-2.9796245693413574,0.2069670998474547,-0.00893193871006876,-0.28852652263150314,0.08722757322449509,-0.6390971131595213,0.5483171327856196,-0.6312086323654189,1.2850452562979773
-1.6214415128254673,-0.4471137217560087,0.1437045220883413,1.016774581868651,0.552721120812859,0.892097996978135,-2.1921470556882676,-0.867849002029984,0.2760965889821945
0.627532042874879,-0.06808990318614062,3.9937187913109913,-0.9836073261244841,2.8111482864552797,-0.7374807792790152,0.28002285262974674,1.4818895494307889,-0.5182380426785828
